time	N_iters	x0	x1
3.4019999999975643	0	-0.7160432578015907	0.7459178437182523
3.407999999997559	0	-0.6069695454194209	0.7499063157389831
3.413999999997554	0	-0.44422893530326213	0.7530957834443568
3.419999999997549	0	-0.1775732267960968	0.7550329283608781
3.425999999997544	0	0.29681381799684997	0.7548148068095833
3.431999999997539	1	1.067685870774434	0.7508415130532117
3.4379999999975337	0	1.7461181246165973	0.7421780648133803
3.4439999999975286	0	1.971699740021713	0.730855714197396
3.4499999999975235	0	2.0109944487875295	0.718870780816135
3.4559999999975184	0	2.0140751658184004	0.7067894599852967
3.4619999999975133	0	2.0112447300032703	0.6947125213916245
3.467999999997508	0	2.0074622556086497	0.6826562388413412
3.473999999997503	0	2.003516648334496	0.6706232706702674
3.479999999997498	0	1.9995337430253308	0.6586141088750361
3.485999999997493	0	1.9955336839753823	0.6466288992908968
3.491999999997488	0	1.9915196258709873	0.6346677325409322
3.4979999999974827	0	1.9874919649924958	0.622730690966506
3.5039999999974776	0	1.9834506436292645	0.6108178562797449
3.5099999999974725	0	1.9793955267125773	0.5989293108346787
3.5159999999974674	0	1.9753264639072157	0.5870651378520757
3.5219999999974623	0	1.9712432998929776	0.5752254214714062
3.527999999997457	0	1.9671458760293192	0.56341024677428
3.533999999997452	0	1.963034030571365	0.5516196998034766
3.539999999997447	0	1.9589075986380937	0.5398538675816189
3.545999999997442	0	1.9547664121357229	0.5281128381302129
3.5519999999974368	0	1.9506102996708392	0.5163967004891814
3.5579999999974317	0	1.9464390864590968	0.5047055447369344
3.5639999999974266	0	1.9422525942304207	0.4930394620109954
3.5699999999974215	0	1.9380506411307312	0.4813985445292117
3.5759999999974164	0	1.933833041620079	0.46978288561156073
3.5819999999974113	0	1.92959960636702	0.4581925797025799
3.587999999997406	0	1.9253501421390813	0.44662772239444193
3.593999999997401	0	1.9210844516891334	0.4350884104507022
3.599999999997396	0	1.9168023336374709	0.4235747418307353
3.605999999997391	0	1.9125035823494139	0.4120868157148968
3.6119999999973857	0	1.9081879878082182	0.40062473253043224
3.6179999999973806	0	1.9038553354830687	0.3891885939781623
3.6239999999973755	0	1.8995054061919328	0.3777785030599757
3.6299999999973704	0	1.8951379759590103	0.3663945641071635
3.6359999999973653	0	1.8907528158665352	0.35503688280962054
3.6419999999973602	0	1.8863496919006484	0.3437055662459578
3.647999999997355	0	1.8819283647910467	0.3324007229145585
3.65399999999735	0	1.8774885898440974	0.3211224627656115
3.659999999997345	0	1.873030116769103	0.3098708972341701
3.66599999999734	0	1.8685526894973548	0.29864613927427347
3.6719999999973347	0	1.8640560459936184	0.2874483033941767
3.6779999999973296	0	1.8595399180596601	0.2762775056927351
3.6839999999973245	0	1.8550040311293963	0.2651338638969912
3.6899999999973194	0	1.8504481040552263	0.2540174974010206
3.6959999999973143	0	1.845871848885098	0.24292852730608433
3.701999999997309	0	1.8412749706297877	0.2318670764621473
3.707999999997304	0	1.8366571670198786	0.22083326951082646
3.713999999997299	0	1.8320181282518855	0.20982723292982824
3.719999999997294	0	1.8273575367229127	0.19884909507894247
3.725999999997289	0	1.8226750667532188	0.18789898624766488
3.7319999999972837	0	1.817970384296009	0.1769770387045222
3.7379999999972786	0	1.8132431466337322	0.16608338674817938
3.7439999999972735	0	1.808493002060102	0.1552181667604096
3.7499999999972684	0	1.8037195895470428	0.14438151726101914
3.7559999999972633	0	1.7989225383956362	0.13357357896481686
3.761999999997258	0	1.794101467870184	0.12279449484072724
3.767999999997253	0	1.7892559868143159	0.1120444101731552
3.773999999997248	0	1.7843856932481166	0.10132347262570794
3.779999999997243	0	1.7794901739450866	0.09063183230739508
3.785999999997238	0	1.7745690039876942	0.07996964184143053
3.7919999999972327	0	1.7696217463002148	0.06933705643676868
3.7979999999972276	0	1.7646479511573834	0.0587342339625149
3.8039999999972225	0	1.759647155667371	0.04816133502536077
3.8099999999972174	0	1.7546188832273948	0.0376185230502022
3.8159999999972123	0	1.749562642950207	0.027105964364111033
3.821999999997207	0	1.7444779290595236	0.01662382828383936
3.827999999997202	0	1.7393642202523534	0.00617228720704966
3.833999999997197	0	1.7342209790259608	-0.004248483292524101
3.839999999997192	0	1.7290476509670885	-0.014638304365765183
3.845999999997187	0	1.723843664000805	-0.024996993784478328
3.8519999999971817	0	1.7186084275961842	-0.03532436583305914
3.8579999999971766	0	1.7133413319257307	-0.04562023119526024
3.8639999999971715	0	1.7080417469752862	-0.05588439683576713
3.8699999999971664	0	1.7027090216007714	-0.06611666587627622
3.8759999999971613	0	1.697342482527903	-0.07631683746574375
3.881999999997156	0	1.6919414332906315	-0.08648470664445185
3.887999999997151	0	1.6865051531036626	-0.09662006420150916
3.893999999997146	0	1.6810328956640628	-0.10672269652537797
3.899999999997141	0	1.6755238878764243	-0.11679238544698252
3.9059999999971358	0	1.6699773284956219	-0.1268289080749258
3.9119999999971307	0	1.6643923866805876	-0.1368320366222981
3.9179999999971256	0	1.6587682004519397	-0.14680153822452555
3.9239999999971205	0	1.6531038750455855	-0.15673717474765395
3.9299999999971154	0	1.6473984811536952	-0.16663870258642202
3.9359999999971103	0	1.6416510530435304	-0.17650587245141972
3.941999999997105	0	1.635860586543722	-0.18633842914456636
3.9479999999971	0	1.6300260368864827	-0.19613611132208053
3.953999999997095	0	1.624146316393104	-0.20589865124403942
3.95999999999709	0	1.6182202919886846	-0.21562577450954773
3.9659999999970847	0	1.6122467825306448	-0.22531719977644205
3.9719999999970796	0	1.6062245559338113	-0.23497263846436658
3.9779999999970745	0	1.6001523260730295	-0.24459179443994247
3.9839999999970694	0	1.5940287494421292	-0.2541743636826314
3.9899999999970643	0	1.5878524215456384	-0.26372003392976473
3.9959999999970592	0	1.581621872996947	-0.2732284842990565
4.001999999997069	0	1.5753355652935421	-0.2826993848867518
4.007999999997108	0	1.5689918862364083	-0.292132396339375
4.013999999997147	0	1.5625891449567149	-0.30152716939683805
4.019999999997187	0	1.5561255665083558	-0.31088334440442716
4.025999999997226	0	1.5495992859797048	-0.320200550790928
4.031999999997265	0	1.5430083420719614	-0.32947840650984644
4.037999999997305	0	1.5363506700846283	-0.3387165174403573
4.043999999997344	0	1.5296240942407484	-0.3479144767442166
4.049999999997383	0	1.5228263192754048	-0.35707186417445663
4.055999999997423	0	1.5159549212004468	-0.36618824533118943
4.061999999997462	0	1.5090073371461314	-0.3752631708592795
4.067999999997501	0	1.5019808541661064	-0.38429617558201956
4.0739999999975405	0	1.4948725968755199	-0.39328677756420216
4.07999999999758	0	1.487679513772545	-0.4022344770971557
4.085999999997619	0	1.4803983620706744	-0.4111387555973274
4.091999999997658	0	1.4730256908422257	-0.41999907440890744
4.097999999997698	0	1.465557822241529	-0.4288148734996736
4.103999999997737	0	1.4579908305384992	-0.437585570037754
4.109999999997776	0	1.4503205186482102	-0.4463105568352472
4.115999999997816	0	1.4425423917882567	-0.454989200642602
4.121999999997855	0	1.434651627831165	-0.4636208402752642
4.127999999997894	0	1.426643043841222	-0.4722047845512637
4.1339999999979335	0	1.4185110581910934	-0.4807403100150948
4.139999999997973	0	1.410249647539177	-0.4892266584192674
4.145999999998012	0	1.4018522978090615	-0.4976630339301976
4.1519999999980515	0	1.3933119481412382	-0.5060486000194587
4.157999999998091	0	1.384620926576069	-0.5143824759946126
4.16399999999813	0	1.3757708759653589	-0.5226637331156537
4.169999999998169	0	1.3667526682836775	-0.5308913902331281
4.175999999998209	0	1.357556305101649	-0.539064408871844
4.181999999998248	0	1.3481708014675637	-0.547181687669172
4.187999999998287	0	1.3385840497886738	-0.5552420560585309
4.193999999998327	0	1.3287826594661634	-0.5632442670657838
4.199999999998366	0	1.3187517669595714	-0.5711869890577166
4.205999999998405	0	1.3084748095574976	-0.5790687962457943
4.2119999999984445	0	1.2979332543015405	-0.5868881577028123
4.217999999998484	0	1.2871062710964456	-0.594643424591856
4.223999999998523	0	1.2759703358257963	-0.6023328152319909
4.2299999999985625	0	1.2644987449729994	-0.6099543975277082
4.235999999998602	0	1.2526610173810038	-0.617506068161469
4.241999999998641	0	1.2404221507294857	-0.6249855277796307
4.24799999999868	0	1.2277416891179642	-0.6323902511757902
4.25399999999872	0	1.214572542399634	-0.6397174511694247
4.259999999998759	0	1.2008594754586572	-0.6469640344582733
4.265999999998798	0	1.1865371531336772	-0.6541265471406954
4.271999999998838	0	1.1715275787260586	-0.6612011067845336
4.277999999998877	0	1.155736692599491	-0.668183316746979
4.283999999998916	0	1.1390497885414361	-0.6750681567458449
4.2899999999989555	0	1.1213252363231683	-0.6818498411590241
4.295999999998995	0	1.10238572981465	-0.6885216327159784
4.301999999999034	0	1.0820058415501914	-0.6950755933551441
4.3079999999990735	0	1.0598939305461497	-0.7015022446974831
4.313999999999113	0	1.0356651835541992	-0.7077900954205516
4.319999999999152	0	1.008800309873719	-0.7139249673878065
4.325999999999191	0	0.978580222549915	-0.7198890082684002
4.331999999999231	0	0.9439789453664567	-0.7256591988308295
4.33799999999927	0	0.9034805765462764	-0.7312050132454049
4.343999999999309	0	0.8547510345866931	-0.7364845940744379
4.349999999999349	0	0.7940155571607829	-0.7414381821983653
4.355999999999388	0	0.7147996116229102	-0.7459761550645068
4.361999999999427	0	0.605192210807539	-0.7499557151576999
4.3679999999994665	0	0.44146411443647643	-0.7531318782680564
4.373999999999506	0	0.1728325935605561	-0.7550472086126834
4.379999999999545	0	-0.3053457695624477	-0.7547902671161295
4.3859999999995845	1	-1.07919389633054	-0.750754020790214
4.391999999999624	0	-1.7518863294028975	-0.7420355095431506
4.397999999999663	0	-1.972887258660748	-0.7306949595504812
4.403999999999702	0	-2.011146575272603	-0.7187068656843304
4.409999999999742	0	-2.0140543794066135	-0.7066253008178169
4.415999999999781	0	-2.011196234971712	-0.6945485940545053
4.42199999999982	0	-2.0074091938738063	-0.6824926199865938
4.42799999999986	0	-2.003462703789902	-0.6704599734437977
4.433999999999899	0	-1.9994795053799619	-0.6584511362927872
4.439999999999938	0	-1.9954792471508525	-0.6464662527471713
4.4459999999999775	0	-1.991465003592108	-0.6345054131761808
4.452000000000017	0	-1.9874371578635444	-0.6225686998894168
4.458000000000056	0	-1.983395650061625	-0.6106561946037994
4.4640000000000954	0	-1.9793403447212405	-0.5987679796843843
4.470000000000135	0	-1.9752710914082283	-0.5869041383641975
4.476000000000174	0	-1.9711877347524407	-0.5750647547953674
4.482000000000213	0	-1.9670901160707903	-0.5632499140724401
4.488000000000253	0	-1.962978073576196	-0.551459702251377
4.494000000000292	0	-1.9588514423445471	-0.539694206368244
4.500000000000331	0	-1.9547100542378335	-0.5279535144582488
4.506000000000371	0	-1.950553737817196	-0.5162377155752853
4.51200000000041	0	-1.9463823182515785	-0.5045468998120106
4.518000000000449	0	-1.942195617222889	-0.4928811583204814
4.5240000000004885	0	-1.9379934528276688	-0.4812405833333695
4.530000000000528	0	-1.9337756394751762	-0.46962526818577605
4.536000000000567	0	-1.9295419877817181	-0.45803530733767306
4.542000000000606	0	-1.9252923044610584	-0.44647079639698545
4.548000000000646	0	-1.9210263922107267	-0.4349318321433474
4.554000000000685	0	-1.9167440495940453	-0.42341851255254886
4.560000000000724	0	-1.9124450709176726	-0.4119309368217094
4.566000000000764	0	-1.9081292461044368	-0.400469205395194
4.572000000000803	0	-1.903796360561271	-0.3890334199913119
4.578000000000842	0	-1.899446195041988	-0.37762368362981946
4.584000000000882	0	-1.895078525504661	-0.36624010066026474
4.590000000000921	0	-1.8906931229633421	-0.3548827767912049
4.59600000000096	0	-1.8862897533338572	-0.343551819120327
4.6020000000009995	0	-1.8818681772733636	-0.3322473361655195
4.608000000001039	0	-1.877428150013374	-0.32096943789691773
4.614000000001078	0	-1.8729694211859291	-0.30971823576997864
4.620000000001117	0	-1.868491734642551	-0.2984938427596161
4.626000000001157	0	-1.8639948282656196	-0.287296373395446
4.632000000001196	0	-1.8594784337717871	-0.2761259437981865
4.638000000001235	0	-1.8549422765070156	-0.26498267171726414
4.644000000001275	0	-1.8503860752327903	-0.25386667656967205
4.650000000001314	0	-1.8458095419030407	-0.24277807948014576
4.656000000001353	0	-1.8412123814312993	-0.23171700332269743
4.662000000001393	0	-1.8365942914475304	-0.22068357276358502
4.668000000001432	0	-1.8319549620441036	-0.20967791430577032
4.674000000001471	0	-1.827294075510288	-0.1987001563349339
4.6800000000015105	0	-1.8226113060546578	-0.18775042916712079
4.68600000000155	0	-1.8179063195146972	-0.17682886509809
4.692000000001589	0	-1.8131787730529099	-0.16593559845444464
4.698000000001628	0	-1.8084283148386475	-0.15507076564662972
4.704000000001668	0	-1.8036545837148354	-0.14423450522388248
4.710000000001707	0	-1.798857208848706	-0.1334269579312313
4.716000000001746	0	-1.7940358093656124	-0.12264826676863926
4.722000000001786	0	-1.7891899939648996	-0.11189857705239892
4.728000000001825	0	-1.7843193605167553	-0.10117803647888723
4.734000000001864	0	-1.7794234956388897	-0.09048679519080104
4.740000000001904	0	-1.7745019742517953	-0.07982500584599408
4.746000000001943	0	-1.7695543591112572	-0.06919282368905227
4.752000000001982	0	-1.7645802003166748	-0.05859040662574353
4.7580000000020215	0	-1.7595790347936768	-0.04801791530049546
4.764000000002061	0	-1.754550385749344	-0.03747551317705799
4.7700000000021	0	-1.7494937620982913	-0.026963366622521495
4.776000000002139	0	-1.7444086578576692	-0.016481644994870415
4.782000000002179	0	-1.7392945515090081	-0.0060305207342655695
4.788000000002218	0	-1.7341509053247073	0.00438983054173999
4.794000000002257	0	-1.7289771646567118	0.014779229938831738
4.800000000002297	0	-1.7237727571848012	0.02513749518217663
4.806000000002336	0	-1.7185370921216547	0.03546444050802778
4.812000000002375	0	-1.713269559371637	0.045759876550421984
4.818000000002415	0	-1.7079695286399927	0.05602361022268332
4.824000000002454	0	-1.7026363484888531	0.06625544459342354
4.830000000002493	0	-1.6972693453361478	0.07645517875671047
4.8360000000025325	0	-1.6918678223931702	0.0866226076960464
4.842000000002572	0	-1.6864310585361841	0.09675752214177788
4.848000000002611	0	-1.680958307107013	0.10685970842152397
4.85400000000265	0	-1.6754487946371412	0.11692894830318154
4.86000000000269	0	-1.6699017194892996	0.1269650188300309
4.866000000002729	0	-1.6643162504099855	0.13696769214742685
4.872000000002768	0	-1.6586915249857277	0.14693673532052126
4.878000000002808	0	-1.6530266479952347	0.1568719101424116
4.884000000002847	0	-1.6473206896487544	0.16677297293207258
4.890000000002886	0	-1.6415726837051883	0.17663967432136068
4.896000000002926	0	-1.6357816254564834	0.18647175903032642
4.902000000002965	0	-1.6299464695678165	0.19626896563000998
4.908000000003004	0	-1.6240661277608461	0.20603102629181197
4.9140000000030435	0	-1.618139466326045	0.21575766652245768
4.920000000003083	0	-1.61216530344855	0.22544860488348561
4.926000000003122	0	-1.6061424063303658	0.2351035526940884
4.932000000003161	0	-1.6000694880898156	0.24472221371602876
4.938000000003201	0	-1.5939452044170326	0.2543042838192315
4.94400000000324	0	-1.5877681499618757	0.26384945062651805
4.950000000003279	0	-1.5815368544279107	0.2733573931358011
4.956000000003319	0	-1.575249778343036	0.2828277813178867
4.962000000003358	0	-1.5689053084738118	0.2922602756878541
4.968000000003397	0	-1.5625017528465257	0.3016545268477536
4.974000000003437	0	-1.5560373353335446	0.31101017499815364
4.980000000003476	0	-1.5495101897581753	0.3203268494157851
4.986000000003515	0	-1.54291835346538	0.3296041678942413
4.9920000000035545	0	-1.536259760298751	0.3388417361443514
4.998000000003594	0	-1.5295322329162793	0.3480391471504677
5.004000000003633	0	-1.522733474368266	0.3571959804784746
5.010000000003672	0	-1.5158610588502108	0.3663118015308398
5.016000000003712	0	-1.5089124215311616	0.3753861607434589
5.022000000003751	0	-1.501884847343761	0.3844185927184133
5.02800000000379	0	-1.4947754586055284	0.39340861528604204
5.03400000000383	0	-1.4875812013213565	0.4023557284888532
5.040000000003869	0	-1.4802988299942719	0.4112594134788765
5.046000000003908	0	-1.4729248907444865	0.42011913131890893
5.0520000000039476	0	-1.4654557025047354	0.428934321676829
5.058000000003987	0	-1.4578873360220561	0.43770440140064965
5.064000000004026	0	-1.4502155903509304	0.4464287629602219
5.0700000000040655	0	-1.4424359664688349	0.45510677273946926
5.076000000004105	0	-1.4345436375804073	0.4637377691606128
5.082000000004144	0	-1.4265334155985356	0.47232106061902995
5.088000000004183	0	-1.4183997131962536	0.4808559232040441
5.094000000004223	0	-1.4101365007087212	0.48934159817696654
5.100000000004262	0	-1.4017372570245425	0.4977772891729886
5.106000000004301	0	-1.3931949134339947	0.506162159087858
5.112000000004341	0	-1.3845017891899922	0.5144953266034656
5.11800000000438	0	-1.3756495172751533	0.5227758622982418
5.124000000004419	0	-1.366628958541147	0.5310027842782867
5.1300000000044585	0	-1.3574301019763795	0.5391750532529606
5.136000000004498	0	-1.3480419483404094	0.5472915669637067
5.142000000004537	0	-1.338452373746457	0.5553511538564344
5.1480000000045765	0	-1.3286479689331125	0.5633525658648274
5.154000000004616	0	-1.318613848884376	0.5712944701433232
5.160000000004655	0	-1.3083334260531803	0.5791754395524074
5.166000000004694	0	-1.2977881386068708	0.5869939416531426
5.172000000004734	0	-1.2869571226898995	0.5947483259094538
5.178000000004773	0	-1.2758168144726196	0.6024368087214232
5.184000000004812	0	-1.2643404634178026	0.6100574558151175
5.190000000004852	0	-1.2524975323052883	0.6176081613863038
5.196000000004891	0	-1.2402529514651013	0.625086623225684
5.20200000000493	0	-1.2275661834280114	0.6324903128261161
5.2080000000049695	0	-1.2143900383842547	0.6398164391648673
5.214000000005009	0	-1.2006691582783589	0.6470619044326529
5.220000000005048	0	-1.1863380547110165	0.6542232493963552
5.2260000000050875	0	-1.1713185377985509	0.6612965852587146
5.232000000005127	0	-1.1555163013080607	0.6682775077004162
5.238000000005166	0	-1.138816319910963	0.6751609870769802
5.244000000005205	0	-1.1210765441206583	0.6819412262054474
5.250000000005245	0	-1.1021191076548977	0.6886114733408766
5.256000000005284	0	-1.0817178205056768	0.6951637720168563
5.262000000005323	0	-1.0595799815995246	0.7015886200405559
5.268000000005363	0	-1.0353192686089194	0.7078744946633148
5.274000000005402	0	-1.0084141840004455	0.714007175333176
5.280000000005441	0	-0.978142312701607	0.7199687509735304
5.2860000000054805	0	-0.9434724779941814	0.72573611851742
5.29200000000552	0	-0.9028803095524337	0.7312786282345191
5.298000000005559	0	-0.8540172532957129	0.7365542318551047
5.3040000000055985	0	-0.7930823687855236	0.7415028615261867
5.310000000005638	0	-0.7135505203305001	0.7460343649185006
5.316000000005677	0	-0.6034052657855422	0.7500049694010454
5.322000000005716	0	-0.4386807919121023	0.7531677470462944
5.328000000005756	0	-0.16805420358305195	0.7550611009581369
5.334000000005795	0	0.3139408221815494	0.7547650294029317
5.340000000005834	1	1.090685787907776	0.750665591054454
5.346000000005874	0	1.7575570219870627	0.7418924878488057
5.352000000005913	0	1.9740458361806943	0.7305341087063472
5.358000000005952	0	2.01129365670352	0.7185429377092395
5.3640000000059915	0	2.0140327833083966	0.7064611427186598
5.370000000006031	0	2.0111476088976814	0.6943846700160828
5.37600000000607	0	2.007356108943545	0.6823290047993893
5.3820000000061095	0	2.0034087532847704	0.6702966799573832
5.388000000006149	0	1.9994252645345885	0.6582881674756689
5.394000000006188	0	1.995424807553629	0.6463036099861037
5.400000000006227	0	1.9914103785878485	0.6343430976105174
5.406000000006267	0	1.9873823479936947	0.622406712627805
5.412000000006306	0	1.9833406537267262	0.6104945367598551
5.418000000006345	0	1.9792851599340229	0.5986066523827799
5.424000000006385	0	1.9752157160839072	0.5867431427418709
5.430000000006424	0	1.9711321667565107	0.5749040920019246
5.436000000006463	0	1.967034353226227	0.563089585270419
5.4420000000065025	0	1.9629221136637667	0.5512997086165072
5.448000000006542	0	1.9587952831019126	0.5395345490896986
5.454000000006581	0	1.9546536933584098	0.5277941947389041
5.4600000000066204	0	1.9504971729489335	0.5160787346319955
5.46600000000666	0	1.9463255469957088	0.5043882588758817
5.472000000006699	0	1.9421386371325982	0.49272285863715504
5.478000000006738	0	1.937936261406749	0.48108262616331576
5.484000000006778	0	1.9337182341766102	0.4694676548045948
5.490000000006817	0	1.9294843660062178	0.4578780390364013
5.496000000006856	0	1.9252344635555456	0.446313874482417
5.502000000006896	0	1.9209683294667665	0.4347752579383587
5.508000000006935	0	1.9166857622462092	0.4232622873964385
5.514000000006974	0	1.9123865561418407	0.41177506207054365
5.5200000000070135	0	1.9080705010160397	0.4003136824221635
5.526000000007053	0	1.9037373822134616	0.38887825018710115
5.532000000007092	0	1.8993869804237398	0.37746886840298505
5.538000000007131	0	1.89501907153879	0.36608564143762773
5.544000000007171	0	1.89063342650446	0.35472867501825195
5.55000000000721	0	1.8862298111662241	0.3433980762616283
5.556000000007249	0	1.8818079861086678	0.3320939537051554
5.562000000007289	0	1.8773677064884247	0.32081641733892197
5.568000000007328	0	1.8729087218602358	0.30956557863879536
5.574000000007367	0	1.8684307759958163	0.2983415506005699
5.580000000007407	0	1.8639336066951253	0.28714444777522946
5.586000000007446	0	1.8594169455896659	0.27597438630536253
5.592000000007485	0	1.8548805179374057	0.2648314839627848
5.5980000000075245	0	1.8503240424088685	0.25371586018741726
5.604000000007564	0	1.845747230863929	0.24262763612747548
5.610000000007603	0	1.841149788118827	0.23156693468102804
5.616000000007642	0	1.8365314117028608	0.22053388053898218
5.622000000007682	0	1.8318917916042048	0.2095286002295631
5.628000000007721	0	1.8272306100042428	0.19855122216435156
5.63400000000776	0	1.8225475409998109	0.18760187668595174
5.6400000000078	0	1.817842250312612	0.17668069611736312
5.646000000007839	0	1.8131143949851514	0.1657878148131377
5.652000000007878	0	1.8083636230623548	0.15492336921240193
5.658000000007918	0	1.8035895732580807	0.1440874978938352
5.664000000007957	0	1.7987918746056457	0.13328034163269648
5.670000000007996	0	1.7939701460913864	0.12250204345999863
5.6760000000080355	0	1.7891239962702823	0.11175274872393355
5.682000000008075	0	1.7842530228625468	0.10103260515366058
5.688000000008114	0	1.7793568123300199	0.09034176292557629
5.694000000008153	0	1.774434939431128	0.07968037473218821
5.700000000008193	0	1.7694869667530784	0.0690485958537271
5.706000000008232	0	1.7645124442198357	0.058446584232638155
5.712000000008271	0	1.759510908574385	0.047874500551100055
5.718000000008311	0	1.7544818828335667	0.037332508311732335
5.72400000000835	0	1.749424875713747	0.026820773921660067
5.730000000008389	0	1.7443393810253836	0.016339466780117284
5.736000000008429	0	1.7392248770344136	0.0058887593697808036
5.742000000008468	0	1.7340808257882332	-0.00453117264795876
5.748000000008507	0	1.7289066724038518	-0.014920150333569727
5.7540000000085465	0	1.723701844315612	-0.025277991365561157
5.760000000008586	0	1.7184657504796457	-0.035604509932022514
5.766000000008625	0	1.7131977805320062	-0.04589951661725278
5.772000000008664	0	1.7078973038971694	-0.056162818283191286
5.778000000008704	0	1.702563668843292	-0.06639421794534142
5.784000000008743	0	1.6971962014803161	-0.07659351464285673
5.790000000008782	0	1.6917942046966719	-0.08676050330243361
5.796000000008822	0	1.6863569570299548	-0.09689497459562824
5.802000000008861	0	1.6808837114665125	-0.10699671478918747
5.8080000000089	0	1.6753736941644677	-0.11706550558795019
5.81400000000894	0	1.6698261030941377	-0.12710112396984194
5.820000000008979	0	1.6642401065892982	-0.13710334201244814
5.826000000009018	0	1.6586148418020896	-0.14707192671060965
5.8320000000090575	0	1.6529494130536846	-0.1570066397844396
5.838000000009097	0	1.6472428900720664	-0.16690723747710873
5.844000000009136	0	1.6414943061074012	-0.17677347034169716
5.850000000009175	0	1.6357026559145533	-0.18660508301634365
5.856000000009215	0	1.6298668935912273	-0.19640181398686313
5.862000000009254	0	1.6239859302589965	-0.20616339533592962
5.868000000009293	0	1.6180586315732064	-0.21588955247783795
5.874000000009333	0	1.6120838150461783	-0.22558000387777322
5.880000000009372	0	1.6060602471665213	-0.2352344607544179
5.886000000009411	0	1.5999866402954113	-0.24485262676461406
5.892000000009451	0	1.5938616493186222	-0.25443419766868325
5.89800000000949	0	1.5876838680306167	-0.2639788609748664
5.904000000009529	0	1.5814518252243517	-0.2734862955612
5.9100000000095685	0	1.5751639804572921	-0.2829561712729744
5.916000000009608	0	1.5688187194606438	-0.2923881484937363
5.922000000009647	0	1.5624143491548197	-0.30178187768758363
5.928000000009686	0	1.5559490922295618	-0.3111369989102707
5.934000000009726	0	1.5494210812419191	-0.320453141286371
5.940000000009765	0	1.5428283521793176	-0.3297299224494529
5.946000000009804	0	1.536168837428017	-0.33896694794187987
5.952000000009844	0	1.5294403580793932	-0.34816381057047197
5.958000000009883	0	1.5226406154972592	-0.3573200897138297
5.964000000009922	0	1.515767182058878	-0.366435350576626
5.970000000009962	0	1.5088174909700147	-0.375509143385625
5.976000000010001	0	1.5017888250400218	-0.38454100252152734
5.98200000001004	0	1.4946783042862504	-0.393530445580026
5.9880000000100795	0	1.4874828722174993	-0.4024769723546073
5.994000000010119	0	1.4801992806232134	-0.41138006373266006
6.0	0	1.4728240726805852	-0.4202391804803862
